,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,target
914,2.4653340479702828,0.547009228629863,3.817212085137544,2.1294478724468933,1.033879755229143,5.865403877295203,-0.22915572782008703,1.1300250620231944,0.9896893750538145,0.43743415061134044,-0.2874273226448133,-0.21489695702209363,0.35562454439928864
915,14.531036542976802,6.940055050640439,-1.173143455483424,-1.0066546244438221,3.972929984214716,2.7611621372214783,-0.018464089983730402,1.000542307375662,0.8515823395556859,0.32042602235764067,-0.35155676754321274,-0.16645988367243447,0.01881821520731939
916,1.2471377472608514,0.262523676934352,6.478080718223884,8.616224980475371,0.2852370028255155,6.618520062272749,-0.18657860596779408,1.572775800426617,0.8524752970585799,0.014716112414567276,0.14730221158999746,-0.47125923491744504,0.7518360459350605
917,4.55037521347853,1.1125815903668128,-0.29038767125411646,2.445950666279455,1.7733572502308037,5.116568229142343,-0.1409429275599273,1.0305167906207426,0.9265076870721392,0.8968130818838155,-0.17699892256152097,-0.3288848517755896,0.169762097208584
918,3.79801161772575,0.8956734503498377,4.358702745490929,4.0522140848474795,1.5450759704926043,5.348514475889254,-0.16780062511248658,1.0476279979823495,0.9450509969775004,0.03660394519135633,0.04092099600047195,-0.11614278416640199,0.21329566643053088
919,1.110026993094637,0.23232068800868577,7.637279838854565,8.210966404978961,0.16148535413556298,6.742737928949983,-0.12688393210814464,1.7325038510566841,0.7172783087470342,0.1718760035285414,-0.008940277812313857,-1.0223159442535221,0.8508789932325037
920,4.312578519364653,1.0423190061171912,2.998597105053004,-0.5852069922585637,1.7044090514736092,5.186714273400239,-0.14879956128502783,1.0348990731200791,0.9318469243856033,0.47235187568279013,0.2600219819803113,-0.2109631928566347,0.18187983604466038
921,4.703088101317431,1.1585723298189756,4.347582033922042,3.53766862835571,1.8163006380061497,5.072835163287497,-0.13617895476172245,1.0280735606583222,0.9233043194755317,0.814597317623024,-0.0455538100663064,-0.41240663527839105,0.1626262528911333
922,1.1204320175147044,0.23460056277745403,6.358113949181234,6.780505120000799,0.17136633623824213,6.732821811640335,-0.13268493118929992,1.7182530714842936,0.7307347400674351,0.15508946110011598,0.13201092725159613,-0.5557642382371542,0.842512873934251
923,1.925639035590229,0.4172681181854533,2.0137233159914225,4.192729588838676,0.7564957399917053,6.144846631409262,-0.24905800890464208,1.2249431989192967,0.9996054666194304,0.2608632929029619,-0.018871374558273205,-0.30550074788302406,0.46930812655835535
924,1.1639708677306024,0.24416207524994377,5.578205308592212,11.108904493234796,0.21179811581990488,6.692242577568943,-0.15443986030917467,1.6627794512309846,0.7806117023142973,0.33665105481362123,-0.3762208589765859,-0.9817054162641756,0.8091280312278804
925,1.2334991422973687,0.2595037337811545,10.240263363474282,5.6169866184785535,0.2735138240530754,6.630289931337555,-0.18203456089182923,1.5862742776120178,0.8424503658670014,0.23272190804913082,-0.1624120005399464,-1.0995468364465708,0.7607018203008387
926,2.449376341507306,0.5430839471672121,0.7787579186802379,7.031773130394601,1.0264762258423874,5.872870158632637,-0.2299118110093152,1.1319380524577511,0.9902231887740646,0.6942753759286412,0.09857720356553895,-0.4011668968301944,0.35826719155155085
927,1.1986530021061392,0.2518036063698844,8.524712305566942,5.014617066779595,0.24300218553666875,6.660920544370143,-0.16919068096756162,1.622921816748909,0.8138724707254457,0.9496004678622785,-0.13228940723656074,-0.9545026261289232,0.7842697997192779
928,0.9639255449550784,0.20051642516708057,8.74536818466311,9.10699422958072,0.012655216148853671,6.892057231216297,-0.012417333045829815,1.984881436564606,0.44150962854327275,0.9955148036231434,-0.01711881528137988,-0.9175428357218685,0.9874245243667682
929,2.07224941090689,0.4519085731621386,5.347399898202805,3.983565186663907,0.8380171381732754,6.0627786441188425,-0.24545284378215756,1.1914402251621778,0.9995623370817016,0.4925290951041941,-0.1616056175609265,-0.3375619980687549,0.4325673949943914
930,11.380736576187529,4.178176242736075,-2.429433228496671,1.0486213652187444,3.273654794306511,3.5515630481773712,-0.03643380655070863,1.001812646127343,0.8616915764284367,0.6795880609577327,-0.07596519660635695,0.41939262058073856,0.03786777492876417
931,2.688600909933479,0.6025173273715715,2.854019997048693,2.4453232663324833,1.133388032573197,5.765005070267439,-0.21829487184708896,1.1068651959109739,0.9818161326385881,0.1040194429464228,-0.23256519597661565,-0.2236170921488102,0.32194066114659686
932,9.549823506426648,3.090522464387053,1.7802486970425033,2.1266702203654213,2.905636079268049,3.9457280951520595,-0.05172035781353748,1.003540759061587,0.8705104047562372,0.7319614497116468,0.23457399759076308,-0.07500705248685444,0.054713977104083676
933,1.3336742887679585,0.28176623296767117,4.208547895587225,6.799476102437256,0.35694889346131825,6.546510281952952,-0.21007665859690117,1.4967296856177967,0.903653881927237,0.2925208818924388,-0.08515276037999897,-0.7922904542768986,0.6998082615987108
934,1.8233427914147913,0.39335758711989316,5.7373612950555515,5.391302903451648,0.696265588626103,6.205452765083991,-0.2499975764502264,1.253430080354399,0.9971617598302137,0.6815241278269752,0.08968191109610624,-0.5126922824894637,0.49844322455903495
935,1.3662762955345076,0.28905226967605524,8.24381272002082,6.088698787063369,0.38284823895653486,6.52049796794981,-0.21690643076956195,1.471829112803177,0.9183648731721775,0.12980620285128075,0.18699792341276333,-0.5701673742207172,0.6819163797749891
936,1.1316414354020492,0.237058914700679,8.177180125005151,6.49462482754648,0.18191508089057593,6.722235170798149,-0.13866290825655736,1.703345945169411,0.7445343555751288,0.9966742120962031,-0.08259412390759867,-0.8076116202381547,0.8336721321049192
937,9.042328841346656,2.8332232038893985,3.5471594233588415,2.109552145546336,2.803609256556902,4.053365942764882,-0.05691971236057722,1.0042771765406213,0.8735575379967166,0.5349367255029654,0.0379764814082874,-0.15867083417148142,0.06059097911009749
938,2.02070922665062,0.4396805033239258,4.471680260699026,3.5429879086036538,0.8099602426906247,6.091028740602526,-0.24696131738543897,1.2023631930781977,0.99994487545138,0.42535446896602375,-0.24260762586448148,-0.44234139917087134,0.44487575293429377
939,8.094358852644076,2.393981624858413,0.9267889544981854,3.0500836483005127,2.609887320872174,4.256220043625332,-0.06813428218812957,1.0061439761504016,0.8802148040878712,0.4434645081020561,0.2886801957600938,0.1525426973559989,0.07354283003814975
940,6.134078703521502,1.6257034594611834,-0.2662975068846558,2.080132197310121,2.180158045368412,4.700695491395011,-0.10024931720394761,1.0139045858214848,0.8999515740010089,0.9172702335920939,-0.2796428922774389,-0.07455916897030786,0.11302366636181434
941,9.268265067448077,2.94572248616721,-1.0564051025342092,0.7602588131125574,2.8491232465356546,4.005423332122136,-0.054543220544267565,1.0039307883613813,0.8721617194729029,0.14807231600741017,-0.16842849052825473,-0.3820217351237528,0.0578950583224245
942,1.6228344283532408,0.3470982021707355,6.99803124315838,7.124131358623376,0.5687976486864951,6.333645117100693,-0.24561679100123385,1.3262510749707064,0.9818577089143604,0.07006580369971023,-0.11252505375386546,-0.6362482863396592,0.5662058078930101
943,1.1150795671046307,0.23342752391355973,7.403758784163426,10.95239239205387,0.16629429363999584,6.737911933136241,-0.12973184734747212,1.7255331131051026,0.7238924723269162,0.4777691152549479,-0.5736942128063736,-0.9833291144130748,0.8467969905471036
944,1.8422537006854456,0.39776187131387103,3.146337462139765,7.228004056787287,0.7076246699914921,6.19402450786596,-0.2499483528199831,1.2477931839586973,0.9978149534860251,0.9644991975858813,-0.10746569741334806,-0.19797384824872893,0.4928134027511688
945,1.3047497976928626,0.2753188479870584,5.917484755467546,4.791393582247498,0.33347407832054904,6.570084982245772,-0.20315785188055924,1.5204369222944918,0.8886898217199921,0.8299371294814394,-0.0857410995639504,-0.6438549701012581,0.7164304694802486
946,1.6434817987915176,0.35182508467946283,6.960678624544389,4.784407674826571,0.5825645862006349,6.319804338107384,-0.24658192578661653,1.3174670158217856,0.9843429291479389,0.38913677903317617,0.07690553988745763,-0.3984079750522226,0.5584642986221803
947,2.83412815214186,0.639299949849642,0.171554623223088,1.6624579638175299,1.1945434155230057,5.703256321814746,-0.21112880019011865,1.0947418174323427,0.9765271801895132,0.5358249371132755,0.09636427145792344,-0.4787337164473384,0.3028421956658034
948,2.1015459938426795,0.45888381662744154,1.7639655616215757,8.839777007493444,0.8536911942287283,6.046994255598154,-0.24450031940455297,1.185598250866666,0.9992032925009834,0.9450243980539919,0.07895998702035154,-0.5189577154289142,0.42584016858536544
949,10.643167559933582,3.706655909081692,2.8252081507816893,0.8634649719992554,3.124543597472455,3.7125225192382327,-0.042024774058758936,1.0023717869802842,0.8648931233929003,0.1656565403086243,-0.00759304825304617,0.028347807750244494,0.04395699112776538
950,2.249437500143076,0.4943696447411405,1.9478793757249513,4.5826490324283125,0.929995253026628,5.970127480607485,-0.23888147498932816,1.1596196641557954,0.996211656101615,0.5862684961063921,0.20668220335627413,-0.29459966851337427,0.39455558331200347
951,2.619859625565632,0.5853090243701936,5.080996795956745,3.2819280115674223,1.1035248152787458,5.795144994019131,-0.22167505615671174,1.1133417822815077,0.9842949422800009,0.6907817566088328,-0.1419498713981429,-0.21181666291420645,0.3316998400378411
952,1.1505994258556536,0.24122187521623573,9.217832613157489,11.216569128304844,0.1995342063970593,6.704551847296538,-0.1481674028815817,1.6791359205894905,0.7663291498264355,0.11896949181799663,0.4655155735299669,-0.5191574698953787,0.819112201456507
953,2.20240728930623,0.4830350548970763,6.227140083109095,2.6225200319219555,0.9062200509253004,5.994082677722453,-0.24079333351366902,1.167295777094549,0.997342547581494,0.6932441514569925,0.05985532542863395,-0.40498730813241846,0.4040486243645721
954,2.8095400321431416,0.6330513284115771,5.075193240278639,4.517635835877208,1.1843984769613254,5.7135022449218384,-0.21233689262031719,1.0966525570564554,0.9774203940767747,0.26691874354689016,0.14137721014658786,-0.253458678303624,0.3059301481948244
955,1.7150994111463556,0.36828574908483064,7.69933419977834,2.483163146027871,0.6291277033478296,6.272983758839929,-0.24890726240394734,1.289479885149165,0.9911238043037265,0.724761145354212,-0.05428552505265615,-0.6698968156692894,0.5330565817357548
956,3.0968283810670147,0.7069360627184541,3.424223683793697,3.013911882909825,1.2986094843558724,5.598092335614199,-0.19843059350600167,1.0772095330101483,0.9671535673876774,0.057754531241703946,0.18502673260471095,-0.11679292597362925,0.2729110163526237
957,4.155216289112693,0.9967041027493148,4.858644269082523,4.4574870994835365,1.6572564129051965,5.2346390578399316,-0.1543096053217303,1.0382583674926706,0.9356335138884395,0.2615440866591518,-0.05961163348740205,-0.2930850977417707,0.19066135922217914
958,1.795932822064036,0.3869866451196396,4.418866410218107,3.1034938835897705,0.6796117981065559,6.222206557316109,-0.24995357348931213,1.261928263732875,0.996024566951223,0.977919967017496,-0.33042530432746875,-0.4194774567066347,0.5068137002199873
959,2.280307884207103,0.5018351200767411,6.288588747605504,2.2110100052713,0.9453661742658801,5.954637874451014,-0.23757606037821882,1.1548465848465912,0.9953979938440736,0.3443969132320182,0.09709336389492196,-0.31650414840087104,0.3885372724998119
960,2.8522029722039384,0.6439021832790749,1.100805038916271,3.4642126667828155,1.201954229776747,5.695771082221187,-0.21024210613006905,1.0933701396823523,0.975871471264777,0.7972198034515049,-0.2932116564109574,-0.6139028522116476,0.3006061839726945
961,1.1754037924676708,0.2466786387959973,8.328664680998418,7.0725738399279,0.22217969162203702,6.681822164807037,-0.15953652916024785,1.6492426449179485,0.7921563809400981,0.34959571033585124,-0.16462751442833223,-0.64782925971471,0.8007714594833628
962,0.9925994899517585,0.20672781493696255,7.129001658098896,8.575544240239225,0.043475840014669795,6.861141215610176,-0.040734295413186294,1.926295947372942,0.5111589823587432,0.38227474587779997,-0.08974408170346149,-0.8302311107191291,0.9574556859268597
963,1.317210631871814,0.2780944869704599,9.899054170100632,8.023172255835565,0.3436458711827338,6.559870197438586,-0.20624371727906776,1.5100281076376092,0.8953731913081774,0.03179842641784651,-0.3086780556658102,-0.8314648413333442,0.7091800246699772
964,3.6531863672285914,0.8556748632545931,4.3511898194864855,1.01758963567004,1.4972990441432492,5.396956723396406,-0.1736768980450028,1.0522940778297414,0.9492170146550085,0.7567933902570777,-0.08332410657356383,-0.23615181233326757,0.22373363947994465
965,1.0777987741650228,0.22527165539453894,9.486705483845633,9.37637840431022,0.13031716200488483,6.774014694847869,-0.10725433221315095,1.7793408141256943,0.6712917827862107,0.6725513388428206,0.2263660455538032,-0.5454195082115364,0.8778169765731141
966,1.154963317561671,0.24218107376875872,8.741595602968125,8.409922786480127,0.20355128408505851,6.700519973162421,-0.15025244434237472,1.673734203538604,0.7710858752640954,0.4777575601044206,0.42857933030000306,-1.016014996290949,0.8158283642385928
967,1.775273144999133,0.3821946230159586,7.743671283297166,5.6217209631587295,0.6669072787464329,6.2349862454330305,-0.24982328021146866,1.2686032553163886,0.9950052920595898,0.08884551831164623,-0.040214625855876616,-0.35552146724862665,0.5132935995325318
968,1.2306925590811058,0.25888271295663984,7.429039282143699,6.737298839681619,0.2710863878548615,6.632726966882065,-0.1810671727528732,1.589108951879029,0.8403103968620913,0.39664867980721974,-0.10588025841241894,-0.5737859277997662,0.7625506184474277
969,1.5167385028642937,0.32294034264561017,8.914881144941036,3.496778955524717,0.49542904267136706,6.407390468724486,-0.2380514481934518,1.3773510775831799,0.9642058287737076,0.17821821977192984,-0.1915088037527592,-0.47137946553606314,0.6093094314620114
970,2.2617343034604405,0.4973409875768679,1.081392594485178,-1.361884727867753,0.9361399736682098,5.963935534611682,-0.23836591471755478,1.1576940540881115,0.9958937840829017,0.7283596913983093,-0.23027809259274662,-0.5159636963384465,0.39213858297590737
971,1.2071826814629059,0.2536863678859889,6.4589252209734305,7.611742137897713,0.2505468165758606,6.653346832697355,-0.1725073380477523,1.6136514506419983,0.8212864826910155,0.137107893306373,-0.040713572533513515,-0.7212295922455539,0.7783750383066839
972,12.855293579926713,5.292550159417167,1.6833890793700859,-2.388977396862429,3.583116230137086,3.210398649844699,-0.027016739720629217,1.0010501163157894,0.8563599185742687,0.17391532170801582,0.15036621999491576,-0.06267367140662256,0.027788966372691813
973,0.953844539120213,0.19833618323561197,11.920367539076793,10.030362346454641,0.0016124277156371826,6.903133486482027,-0.0016085327175942021,2.0067642275453963,0.41476706964519067,0.6232193633870415,0.3562696870103954,-1.0117176364964044,0.9983888715475154
